time,seconds_elapsed,z,y,x
1697908589965518600,19.6825185546875,-0.41522085666656494,-0.40508100390434265,-0.5132637023925781
1697908589984489200,19.7014892578125,-0.37414026260375977,-0.42458996176719666,-0.3999052047729492
1697908590003459800,19.7204599609375,-0.3196597099304199,-0.2742007374763489,-0.09603214263916016
1697908590022430700,19.7394306640625,-0.19154608249664307,-0.12301172316074371,0.12675189971923828
1697908590041401300,19.7584013671875,-0.12368953227996826,0.014237374067306519,0.10603618621826172
1697908590060372000,19.7773720703125,-0.03607666492462158,0.10839618742465973,-0.09343528747558594
1697908590079342800,19.7963427734375,-0.07000303268432617,0.10756658017635345,-0.28186988830566406
1697908590098313500,19.8153134765625,-0.12911498546600342,0.10625319182872772,-0.4167957305908203
1697908590117284000,19.8342841796875,-0.22480106353759766,0.09389741718769073,-0.36234378814697266
1697908590136255000,19.8532548828125,-0.2686748504638672,0.04644104838371277,-0.2304706573486328
1697908590155225600,19.8722255859375,-0.16897737979888916,-0.04770989716053009,-0.11635208129882812
1697908590174196500,19.891196533203125,-0.11369633674621582,-0.08409614861011505,-0.10648536682128906
1697908590193167000,19.9101669921875,-0.15494608879089355,-0.04563403129577637,-0.0804738998413086
1697908590212137700,19.9291376953125,-0.21913504600524902,0.02936670184135437,-0.07407093048095703
1697908590231108600,19.948108642578124,-0.2710561752319336,0.07716505229473114,-0.10777950286865234
1697908590250079200,19.967079345703127,-0.2677210569381714,0.01819947361946106,-0.18906784057617188
1697908590269049900,19.9860498046875,-0.27593111991882324,-0.023899927735328674,-0.19055843353271484
1697908590288020700,20.005020751953126,-0.26344871520996094,-0.12500044703483582,-0.13537216186523438
1697908590306991400,20.023991455078125,-0.2364809513092041,-0.09467782080173492,-0.1476736068725586
1697908590325962000,20.0429619140625,-0.2047290802001953,0.0058722347021102905,-0.10930252075195312
1697908590344932900,20.061932861328124,-0.2247161865234375,-0.018576711416244507,-0.12394046783447266
1697908590363903500,20.080903564453124,-0.28232765197753906,0.013335660099983215,-0.1473398208618164
1697908590382874000,20.0998740234375,-0.33791857957839966,0.04593564569950104,-0.08585548400878906
1697908590401845000,20.118844970703126,-0.3932899236679077,0.044418200850486755,-0.0033655166625976562
1697908590420815600,20.137815673828126,-0.36626511812210083,0.006017357110977173,-0.0050449371337890625
1697908590439786500,20.156786376953125,-0.277573823928833,0.026526734232902527,0.0030574798583984375
1697908590458757000,20.175757080078125,-0.19714069366455078,0.08669149875640869,-0.059502601623535156
1697908590477727700,20.194727783203124,-0.20378327369689941,0.20044951140880585,-0.1219329833984375
1697908590496698600,20.21369873046875,-0.2444915771484375,0.2433057427406311,-0.1056671142578125
1697908590515669200,20.232669189453127,-0.2383972406387329,0.32259657979011536,-0.16390514373779297
1697908590534639900,20.251639892578126,-0.3163987398147583,0.3065941631793976,-0.15254783630371094
1697908590553610800,20.27061083984375,-0.3507962226867676,0.3922339677810669,-0.21376419067382812
1697908590572581400,20.289581298828125,-0.35449129343032837,0.40442296862602234,-0.1187906265258789
1697908590591552300,20.30855224609375,-0.3206283450126648,0.29212838411331177,0.009843826293945312
1697908590610523000,20.32752294921875,-0.16865479946136475,0.26501229405403137,0.007777214050292969
1697908590629493500,20.346493408203123,-0.05765342712402344,0.2935323119163513,-0.018444061279296875
1697908590648464400,20.36546435546875,-0.01526033878326416,0.2361423373222351,-0.05833148956298828
1697908590667435000,20.38443505859375,-0.046268343925476074,0.19634714722633362,-0.1206045150756836
1697908590686405600,20.403405517578125,-0.019154787063598633,0.19155636429786682,-0.16936302185058594
1697908590705376500,20.42237646484375,-0.003443479537963867,0.19448640942573547,-0.20015335083007812
1697908590724347100,20.44134716796875,-0.06265485286712646,0.11597838997840881,-0.28866100311279297
1697908590743317800,20.46031787109375,-0.013321757316589355,0.09604796767234802,-0.49520397186279297
1697908590762288600,20.47928857421875,-0.09167301654815674,-0.14658454060554504,-0.6866302490234375
1697908590781259300,20.49825927734375,-0.19530820846557617,-0.3078715205192566,-0.8174190521240234
1697908590800230000,20.51722998046875,-0.23044419288635254,-0.3879454731941223,-0.8957500457763672
1697908590819200800,20.53620068359375,-0.2796905040740967,-0.544113278388977,-0.6525096893310547
1697908590838171400,20.55517138671875,-0.3913224935531616,-0.4904027283191681,0.1062173843383789
1697908590857142000,20.57414208984375,-0.3904699683189392,-0.37459856271743774,0.7562971115112305
1697908590876113000,20.59311279296875,-0.6805034875869751,-0.46995633840560913,0.942296028137207
1697908590895083500,20.61208349609375,-0.5876868367195129,-0.34334254264831543,0.8928508758544922
1697908590914054400,20.631054443359375,-0.4419105648994446,0.009705394506454468,0.5784807205200195
1697908590933025000,20.65002490234375,-0.5648007988929749,0.3019654452800751,0.6335773468017578
1697908590951995600,20.66899560546875,-0.6033440232276917,0.5204442739486694,0.47772884368896484
1697908590970966500,20.687966552734373,-0.5401710867881775,0.3832434117794037,0.16565704345703125
1697908590989937200,20.706937255859376,-0.41168564558029175,0.09342184662818909,-0.22823524475097656
1697908591008908000,20.725907958984376,-0.423822283744812,-0.06468397378921509,-0.41527366638183594
1697908591027878700,20.744878662109375,-0.506380558013916,-0.18920749425888062,-0.3997020721435547
1697908591046849300,20.763849365234375,-0.6030046939849854,-0.3552916347980499,-0.3844442367553711
1697908591065820200,20.782820068359374,-0.6192066669464111,-0.53293776512146,-0.2527122497558594
1697908591084790800,20.801790771484374,-0.47799620032310486,-0.5677839517593384,-0.11111640930175781
1697908591103761400,20.820761474609377,-0.4017193019390106,-0.3492436707019806,0.16098976135253906
1697908591122732300,20.839732177734376,-0.3609164357185364,-0.3556956648826599,0.1786479949951172
1697908591141703000,20.858702880859376,-0.44756361842155457,-0.45770329236984253,-0.3023061752319336
1697908591160673500,20.877673583984375,-0.6986302137374878,-0.429279625415802,-0.871281623840332
1697908591179644400,20.89664453125,-0.8371775150299072,-0.2897914946079254,-1.1699542999267578
1697908591198615000,20.915614990234374,-0.7205021381378174,-0.23979517817497253,-1.0089960098266602
1697908591217585700,20.934585693359374,-0.6679726243019104,-0.19292400777339935,-0.8388490676879883
1697908591236556500,20.953556640625,-0.7169495224952698,-0.20624792575836182,-0.7670612335205078
1697908591255527200,20.972527099609376,-0.8085821866989136,-0.3008562922477722,-0.8170309066772461
1697908591274498000,20.991498046875,-0.7427358031272888,-0.2943148612976074,-0.9977846145629883
1697908591293468700,21.01046875,-0.5471545457839966,-0.40758466720581055,-1.3965892791748047
1697908591312439300,21.029439208984375,-0.5396912693977356,-0.5883959531784058,-1.5663509368896484
1697908591331410200,21.04841015625,-0.6132254600524902,-0.7203693389892578,-1.6278505325317383
1697908591350380800,21.067380859375,-0.8814147710800171,-0.797028124332428,-1.7342324256896973
1697908591369351400,21.086351318359377,-1.3042516708374023,-0.8087572455406189,-1.6800470352172852
1697908591388322300,21.105322265625,-1.6494781970977783,-0.8292730450630188,-1.5470523834228516
1697908591407293000,21.12429296875,-1.4179284572601318,-0.9221187829971313,-1.5475435256958008
1697908591426263800,21.143263916015623,-1.1596479415893555,-0.8573963046073914,-1.702242374420166
1697908591445234400,21.162234375,-1.0784305334091187,-0.6083805561065674,-1.6435012817382812
1697908591464205000,21.181205078125,-1.217325210571289,-0.15485629439353943,-1.372396469116211
1697908591483176000,21.200176025390626,-0.6627835035324097,0.6490976810455322,-1.1533775329589844
1697908591502146600,21.219146484375,0.25133252143859863,0.6483423113822937,-1.1871156692504883
1697908591521117200,21.2381171875,-0.15742486715316772,-0.8464723229408264,-1.0134105682373047
1697908591540088000,21.257088134765624,-0.21031975746154785,-0.5137040615081787,-0.20922183990478516
1697908591559058700,21.27605859375,-0.27989935874938965,0.5124567151069641,0.2404346466064453
1697908591578029300,21.295029296875,0.5259125828742981,1.3073517084121704,0.08201789855957031
1697908591597000200,21.314000244140626,0.8739796876907349,1.3089278936386108,-0.5644798278808594
1697908591615970800,21.332970703125,0.8360217213630676,0.28072550892829895,-0.2402791976928711
1697908591634941400,21.35194140625,0.8723176717758179,-1.0593124628067017,0.407440185546875
1697908591653912300,21.370912353515624,0.6174460053443909,-1.712719440460205,0.562809944152832
1697908591672883000,21.389883056640624,0.8865385055541992,-0.8089188933372498,0.7426109313964844
1697908591691853800,21.408853759765623,1.41501784324646,0.2737506628036499,0.9201145172119141
1697908591710824400,21.427824462890626,2.1890711784362793,0.8520667552947998,0.6830539703369141
1697908591729795000,21.446795166015626,2.6519737243652344,0.8041223883628845,0.4029808044433594
1697908591748766000,21.465765869140625,2.407959461212158,0.6681258082389832,0.5956916809082031
1697908591767736600,21.484736572265625,2.0781443119049072,0.46487727761268616,0.7304420471191406
1697908591786707500,21.50370751953125,2.0587878227233887,0.5813103914260864,0.9329185485839844
1697908591805678000,21.522677978515624,2.2920751571655273,0.8038657903671265,0.8219985961914062
1697908591824648700,21.541648681640623,2.3473501205444336,0.8712971210479736,0.7349662780761719
1697908591843619600,21.56061962890625,1.6305612325668335,0.5651365518569946,0.8232498168945312
1697908591862590200,21.579590087890626,1.7614089250564575,0.20279496908187866,1.186849594116211
1697908591881560800,21.598560791015625,2.000058650970459,0.4022868275642395,1.4312143325805664
1697908591900531700,21.61753173828125,2.180819034576416,0.5518133044242859,1.4734973907470703
1697908591919502300,21.63650244140625,2.0412731170654297,0.20308685302734375,1.4735040664672852
1697908591938473000,21.655472900390624,1.9051282405853271,-0.002850145101547241,1.6040000915527344
1697908591957443800,21.67444384765625,1.9903620481491089,0.04213950037956238,1.3695182800292969
1697908591976414500,21.69341455078125,1.8422549962997437,0.08813232183456421,1.1638355255126953
1697908591995385000,21.712385009765626,1.5977187156677246,-0.2701042592525482,1.039566993713379
1697908592014356000,21.73135595703125,1.5836750268936157,0.048820286989212036,1.1834402084350586
1697908592033326600,21.75032666015625,1.7815710306167603,0.4252951145172119,0.8771982192993164
1697908592052297500,21.76929736328125,1.1945139169692993,0.37858182191848755,0.9375267028808594
1697908592071268000,21.78826806640625,0.4231966733932495,-0.04192221164703369,1.028367042541504
1697908592090238700,21.80723876953125,0.5174167156219482,-0.15134680271148682,0.7671794891357422
1697908592109209600,21.826209716796875,0.8464820384979248,0.039301514625549316,0.7194662094116211
1697908592128180200,21.84518017578125,1.1087913513183594,0.48627322912216187,0.5626296997070312
1697908592147150800,21.86415087890625,1.1576879024505615,0.6239317655563354,0.29810142517089844
1697908592166121700,21.883121826171877,1.035808801651001,0.49388402700424194,0.20080947875976562
1697908592185092400,21.90209228515625,0.5133180618286133,0.20209594070911407,0.23951148986816406
1697908592204063000,21.92106298828125,0.1483759880065918,-0.013751447200775146,0.4313802719116211
1697908592223033900,21.940033935546875,0.19192838668823242,0.24899813532829285,0.2795906066894531
1697908592242004500,21.95900439453125,0.39154624938964844,0.2918340861797333,-0.3222169876098633
1697908592260975000,21.97797509765625,0.3898799419403076,0.28365474939346313,-0.6299753189086914
1697908592279946000,21.996946044921874,0.39237403869628906,0.2350994050502777,-0.4822511672973633
1697908592298916600,22.01591650390625,0.4748044013977051,0.3617657423019409,-0.07643795013427734
1697908592317887200,22.03488720703125,0.6369860172271729,0.13301901519298553,-0.26825809478759766
1697908592336858000,22.053858154296876,0.040643930435180664,-0.30346542596817017,-0.4204587936401367
1697908592355828700,22.072828857421875,0.8838350772857666,-1.911585807800293,1.5732955932617188
1697908592374799400,22.09179931640625,1.2960073947906494,0.3235015869140625,3.359330177307129
1697908592393770200,22.110770263671874,1.983696699142456,0.991096019744873,1.7562246322631836
1697908592412740900,22.129740966796874,1.708918809890747,-0.17784550786018372,1.6943168640136719
1697908592431711700,22.148711669921877,1.4383869171142578,0.7315022945404053,1.1281538009643555
1697908592450682400,22.167682373046876,1.6354650259017944,0.9454379081726074,0.36791133880615234
1697908592469653000,22.186653076171876,1.9912917613983154,0.2524174749851227,0.24468708038330078
1697908592488623900,22.205623779296875,2.212887763977051,-0.19989845156669617,1.1932077407836914
1697908592507594500,22.224594482421875,1.9381295442581177,-0.25404709577560425,2.5682191848754883
1697908592526565000,22.243565185546874,2.229356527328491,-0.3427121639251709,2.6708803176879883
1697908592545536000,22.262535888671874,2.616151809692383,0.045686423778533936,2.532564163208008
1697908592564506600,22.281506591796877,2.180535316467285,0.13473515212535858,2.0497798919677734
1697908592583477500,22.3004775390625,1.6331735849380493,-0.278226763010025,1.5957422256469727
1697908592602448100,22.3194482421875,1.9934453964233398,0.10014769434928894,1.3017959594726562
1697908592621418800,22.338418701171875,2.1221914291381836,0.7670423984527588,1.2988824844360352
1697908592640389600,22.3573896484375,1.8963897228240967,0.5717283487319946,1.2495155334472656
1697908592659360300,22.3763603515625,2.0336098670959473,0.13269270956516266,1.1518898010253906
1697908592678331000,22.395330810546874,2.1039462089538574,-0.0794716477394104,0.9311962127685547
1697908592697301800,22.4143017578125,1.9959970712661743,0.06997884809970856,0.6165304183959961
1697908592716272400,22.4332724609375,2.109762191772461,0.32212769985198975,0.27722644805908203
